0.0740,771.2980,0.7346,0.1255,30.5069,5.1700,5.7633,-1.7457,-0.9587,0.2068,-1.9177,1.4372,7.6464,8.2300,5.9889,4.4429,3.9407,2.7462,4.9626,3.0616,0
0.1753,1060.9531,0.6532,0.1987,22.3228,13.1543,6.6533,1.2315,-8.7806,3.7662,-6.6230,-3.0719,17.7852,5.9559,11.1520,5.4133,4.5322,6.3864,4.5687,2.8033,0
0.1520,1083.4540,0.6056,0.1880,19.6749,3.0959,3.6658,2.3556,-6.2054,3.4122,1.8150,0.6378,9.2345,9.1573,4.2415,5.3163,6.6063,4.5768,3.9287,3.0761,0
0.0867,722.6693,0.7563,0.1113,29.0973,3.1857,2.5440,1.6603,3.9126,3.4605,-0.3206,3.8049,3.3827,7.3657,5.4526,3.2826,4.0886,2.4946,2.2882,2.7078,0
0.0502,607.5250,0.7965,0.1056,27.0010,8.5066,5.8102,1.9071,1.1399,2.4912,-0.7533,2.3867,3.8621,3.2293,3.2744,2.9446,1.8609,1.9048,3.0328,1.3794,0
0.0610,706.9548,0.7577,0.1682,18.1067,13.8553,6.2436,0.6670,4.3397,2.7399,0.7826,4.2843,9.4774,5.0736,3.4992,4.2207,3.1951,2.3136,1.8703,2.3309,0
0.062,536.759,819.657,93.750,0.828,0.092,2
0.039,556.879,823.028,125.000,0.828,0.080,2
0.039,602.559,854.724,62.500,0.813,0.101,2
0.047,494.509,766.060,125.000,0.844,0.072,2
0.031,694.081,920.349,125.000,0.756,0.126,2
0.051,703.909,979.418,125.000,0.768,0.130,2
0.074,729.701,924.350,62.500,0.743,0.140,2
0.039,574.307,803.753,93.750,0.816,0.092,2
0.074,732.452,949.105,93.750,0.762,0.122,2
0.070,596.508,873.354,0.000,0.801,0.102,2
0.105,776.318,966.029,62.500,0.736,0.141,2
0.141,1073.683,1136.745,62.500,0.596,0.240,2
0.086,1005.258,1068.311,93.750,0.611,0.236,2
0.082,920.354,1042.813,62.500,0.649,0.165,2
0.094,786.620,932.525,62.500,0.690,0.140,2
0.102,779.988,850.258,93.750,0.717,0.110,2
0.055,880.658,763.710,93.750,0.591,0.077,2
0.223,1153.935,910.868,125.000,0.495,0.185,2
0.078,505.543,515.647,406.250,0.906,0.027,2
0.105,738.570,761.972,406.250,0.731,0.076,2
0.035,798.041,1055.602,0.000,0.729,0.153,2
0.121,971.651,1000.065,93.750,0.654,0.156,2
0.246,1224.622,906.823,468.750,0.451,0.208,2
0.051,733.896,924.469,125.000,0.747,0.121,2
0.086,556.492,810.525,93.750,0.832,0.077,2
0.461,1943.991,1440.647,93.750,0.329,0.464,2
0.078,727.419,956.303,125.000,0.776,0.124,2
0.090,919.561,925.205,437.500,0.721,0.140,2
0.152,836.581,819.416,187.500,0.768,0.119,2
0.098,859.870,940.372,187.500,0.714,0.156,2
0.125,844.112,810.449,468.750,0.704,0.106,2
0.070,469.110,524.828,93.750,0.876,0.026,2
0.074,759.655,917.937,93.750,0.710,0.133,2
0.059,709.630,784.855,93.750,0.780,0.094,2
0.184,1126.923,991.146,0.000,0.492,0.201,2
0.094,748.813,789.559,125.000,0.750,0.109,2
0.137,945.161,853.689,187.500,0.639,0.140,2
0.102,728.847,885.310,187.500,0.707,0.142,2
0.082,914.042,969.819,187.500,0.644,0.195,2
0.082,661.733,725.361,437.500,0.833,0.084,2
0.090,654.837,689.998,437.500,0.810,0.054,2
0.047,599.058,787.647,156.250,0.784,0.102,2
0.145,805.921,812.307,93.750,0.688,0.108,2
0.129,798.859,845.906,93.750,0.690,0.103,2
0.086,819.326,832.944,93.750,0.717,0.126,2
0.047,736.528,950.110,93.750,0.749,0.134,2
0.051,594.102,870.191,125.000,0.818,0.098,2
0.070,616.378,906.094,125.000,0.808,0.116,2
0.039,531.973,842.014,93.750,0.846,0.088,2
0.066,582.150,849.964,62.500,0.815,0.096,2
0.059,540.539,831.657,62.500,0.834,0.081,2
0.051,673.737,929.823,93.750,0.787,0.119,2
0.020,609.933,927.259,62.500,0.801,0.106,2
0.047,534.357,780.088,62.500,0.825,0.077,2
0.051,624.093,853.900,93.750,0.805,0.098,2
0.062,568.026,815.724,125.000,0.831,0.080,2
0.051,660.826,924.548,93.750,0.779,0.116,2
0.062,520.700,792.808,62.500,0.838,0.080,2
0.055,532.775,764.190,125.000,0.845,0.074,2
0.066,656.802,905.115,125.000,0.779,0.113,2
0.031,509.205,803.341,0.000,0.838,0.082,2
0.031,551.284,841.564,93.750,0.824,0.089,2
0.055,573.585,827.151,93.750,0.824,0.090,2
0.023,483.074,793.922,93.750,0.844,0.073,2
0.066,677.687,882.322,0.000,0.785,0.106,2
0.102,614.902,779.034,0.000,0.805,0.066,2
0.047,594.661,890.482,0.000,0.806,0.097,2
0.039,503.806,767.242,62.500,0.846,0.072,2
0.016,417.138,768.132,0.000,0.865,0.065,2
0.070,1249.572,1368.552,62.500,0.584,0.333,2
0.043,430.606,769.108,31.250,0.872,0.065,2
0.035,432.014,782.528,0.000,0.863,0.075,2
0.027,510.155,873.352,31.250,0.823,0.092,2
0.031,521.723,938.627,31.250,0.823,0.104,2
0.020,647.336,954.806,31.250,0.790,0.119,2
0.043,476.887,776.510,0.000,0.836,0.076,2
0.082,860.667,996.092,93.750,0.690,0.158,2
0.039,382.990,649.450,0.000,0.885,0.042,2
0.0532,647.2928,0.7851,0.1097,29.1224,7.7380,8.3744,1.1653,3.0378,4.8756,-0.0766,3.1906,4.6014,2.4078,2.5142,3.5074,2.4138,1.7319,3.1427,1.9910,0
0.0936,839.8234,0.6929,0.1574,22.4659,4.8235,9.2952,1.9122,-1.2084,5.5885,-0.3410,2.7531,6.9206,3.9849,3.2984,2.0652,2.5549,3.3757,2.0864,2.2011,0
0.1202,899.4183,0.6624,0.1428,27.7178,1.7856,1.2621,1.6042,-1.4584,-1.7259,-1.9857,1.5292,11.2395,11.1828,9.4069,6.1019,4.6151,4.9467,5.5875,4.4344,0
0.1491,992.5619,0.6612,0.1651,25.6390,2.8341,0.2780,2.5065,-2.4324,-1.6299,-3.8515,0.0304,12.9062,8.4703,9.1085,5.8998,5.8842,6.0762,4.6783,3.1016,0
0.1022,831.4725,0.6849,0.1395,26.9534,0.9286,7.5386,0.6265,1.3662,-1.4405,-4.7570,1.7184,9.3522,6.7270,8.5049,4.2420,3.2983,3.9871,3.1800,2.5677,0
0.0862,698.9812,0.7611,0.0967,35.2233,0.8743,3.8228,1.7441,4.3087,1.2927,-4.6315,2.7044,8.2465,6.4769,6.5554,4.0367,3.7582,4.4703,4.6584,3.3636,0
0.0510,565.8001,0.8236,0.0909,31.5870,9.7159,7.7064,1.8387,2.6299,4.9110,-0.5146,1.3199,2.9471,2.2098,1.6430,1.7205,2.0612,1.9473,1.7459,1.9455,0
0.0499,584.2736,0.8163,0.0946,31.1145,8.1081,6.5273,0.8233,2.6301,4.6982,0.1410,2.0343,3.4940,1.8832,1.8270,1.8572,1.9771,1.7094,1.9372,1.6612,0
0.0517,598.4067,0.8079,0.0989,30.3414,7.8323,4.0714,3.5196,2.6195,4.0855,0.2360,2.5529,7.3615,3.8481,4.7647,2.2614,2.3202,2.1897,2.3582,2.1032,0
0.0452,594.5645,0.7997,0.1058,25.6553,7.8865,4.9436,1.6123,2.7994,2.7312,1.3503,2.8156,5.2802,5.0522,2.8677,2.5502,1.6681,1.7642,2.7467,2.4891,0
0.043,566.344,790.509,187.500,0.825,0.080,2
0.051,687.170,885.993,187.500,0.794,0.109,2
0.082,782.389,950.043,187.500,0.746,0.127,2
0.094,586.561,757.151,93.750,0.821,0.068,2
0.070,708.824,986.527,187.500,0.793,0.123,2
0.031,462.805,747.672,93.750,0.870,0.063,2
0.176,1037.415,985.691,125.000,0.584,0.152,2
0.141,779.108,847.709,125.000,0.709,0.094,2
0.047,578.523,812.750,93.750,0.797,0.080,2
0.109,643.886,837.418,125.000,0.796,0.094,2
0.074,663.704,866.511,125.000,0.788,0.114,2
0.102,753.724,917.748,218.750,0.746,0.144,2
0.242,1459.959,1298.951,218.750,0.504,0.375,2
0.312,1642.804,1288.828,218.750,0.429,0.453,2
0.113,1101.342,1161.279,218.750,0.643,0.284,2
0.094,746.854,860.997,187.500,0.755,0.154,2
0.078,777.269,909.921,218.750,0.731,0.151,2
0.379,1377.912,1028.923,406.250,0.472,0.421,2
0.059,898.654,996.047,218.750,0.714,0.199,2
0.062,618.122,758.000,250.000,0.843,0.100,2
0.172,1074.531,1130.287,281.250,0.598,0.232,2
0.168,1063.770,1217.333,312.500,0.656,0.256,2
0.113,779.053,903.256,406.250,0.761,0.130,2
0.500,2063.476,1349.662,62.500,0.316,0.590,2
0.230,1062.266,1095.490,250.000,0.646,0.313,2
0.070,838.829,951.228,218.750,0.735,0.218,2
0.156,968.069,1045.580,187.500,0.647,0.202,2
0.148,1030.516,1045.448,343.750,0.645,0.273,2
0.238,1146.551,1094.580,218.750,0.612,0.330,2
0.273,1398.300,1133.480,218.750,0.491,0.454,2
0.160,1033.513,1016.668,250.000,0.639,0.281,2
0.129,892.568,988.465,250.000,0.698,0.164,2
0.148,891.773,955.585,312.500,0.704,0.137,2
0.066,825.486,1016.012,187.500,0.732,0.153,2
0.094,618.509,816.592,187.500,0.822,0.085,2
0.105,770.781,913.529,156.250,0.742,0.114,2
0.035,655.593,890.110,93.750,0.788,0.100,2
0.043,565.778,848.248,93.750,0.805,0.083,2
0.066,538.830,797.054,0.000,0.837,0.076,2
0.117,1181.805,1100.627,218.750,0.551,0.229,2
0.113,868.970,902.176,218.750,0.704,0.114,2
0.191,1237.880,1084.133,218.750,0.560,0.348,2
0.410,1304.880,1119.069,2312.500,0.527,0.401,2
0.332,1387.084,1014.562,218.750,0.403,0.309,2
0.328,1581.429,995.497,156.250,0.282,0.380,2
0.102,764.986,755.087,375.000,0.736,0.068,2
0.395,1431.504,1111.122,2375.000,0.483,0.442,2
0.062,1109.552,1211.232,187.500,0.639,0.294,2
0.273,1774.165,1274.253,0.000,0.358,0.493,2
0.457,1838.343,1058.490,2281.250,0.258,0.552,2
0.172,1125.534,938.172,375.000,0.558,0.241,2
0.207,1390.901,1109.265,343.750,0.497,0.446,2
0.094,872.702,979.650,312.500,0.713,0.227,2
0.152,967.439,996.481,312.500,0.670,0.249,2
0.137,960.220,975.039,218.750,0.657,0.151,2
0.129,828.409,935.254,125.000,0.688,0.114,2
0.121,859.058,886.822,125.000,0.630,0.088,2
0.156,846.853,843.806,93.750,0.642,0.101,2
0.043,795.182,977.535,218.750,0.737,0.157,2
0.098,867.290,1009.443,218.750,0.696,0.144,2
0.098,727.818,914.746,218.750,0.759,0.124,2
0.125,718.771,823.316,218.750,0.697,0.058,2
0.129,739.908,918.333,93.750,0.740,0.125,2
0.094,637.445,836.848,156.250,0.790,0.097,2
0.094,716.622,837.858,218.750,0.769,0.095,2
0.066,819.200,1010.978,125.000,0.720,0.156,2
0.051,595.969,862.886,187.500,0.828,0.108,2
0.066,643.953,857.270,62.500,0.808,0.106,2
0.059,595.104,785.377,93.750,0.831,0.086,2
0.066,676.154,887.066,93.750,0.783,0.101,2
0.129,751.106,947.340,0.000,0.749,0.119,2
0.062,677.732,870.822,31.250,0.784,0.108,2
0.055,570.487,776.425,156.250,0.821,0.075,2
0.113,773.939,900.214,0.000,0.716,0.100,2
0.055,675.201,852.486,31.250,0.771,0.099,2
0.125,763.970,894.643,93.750,0.719,0.135,2
0.082,809.032,853.915,531.250,0.726,0.120,2
0.070,846.931,1143.443,62.500,0.720,0.180,2
0.0944,712.1133,0.7619,0.0993,32.3709,7.2449,7.7563,0.4658,-3.3719,2.5740,4.2794,2.3932,5.2861,7.5481,3.3892,1.8990,3.4695,3.4635,3.7751,3.2918,0
0.1327,946.1741,0.6855,0.2139,23.1864,14.8494,8.7516,-4.7966,0.6430,0.2712,-1.6453,4.8965,10.3958,7.4914,5.7082,5.1759,3.1335,4.5983,4.2512,2.8453,0
0.1636,1059.9771,0.6333,0.2453,19.9114,14.1129,11.8922,-9.1180,-1.4812,-0.7269,-7.2980,1.5435,9.4679,6.6610,4.9710,6.3868,4.5494,4.9234,2.9015,3.5562,0
0.2072,1144.5162,0.6001,0.3064,17.6223,17.1458,12.8814,-12.6190,2.7330,-3.8711,-6.3241,4.9967,8.8587,7.2025,3.0847,5.7540,3.8879,5.6045,3.9427,2.7517,0
0.0839,743.5240,0.7544,0.1224,28.8281,10.2432,9.5705,-2.9935,-1.9451,3.9561,-1.0574,-0.2787,7.4865,3.3253,4.1621,3.9248,3.2354,2.8874,4.1684,2.4511,0
0.2262,1187.9949,0.5432,0.2793,16.9390,8.3832,16.0834,-10.5880,-4.2331,-0.2670,-8.1269,4.2197,10.9305,9.8191,5.8744,8.2595,7.3787,3.6296,4.7625,5.1188,0
0.2060,1226.5813,0.5569,0.3236,15.5546,14.5453,12.5057,-10.8953,0.2236,-0.8451,-9.3084,4.9302,14.1142,7.9919,5.5302,6.1036,4.8811,4.5436,5.4585,3.4446,0
0.1149,834.1901,0.6804,0.1211,26.4578,5.4936,16.3712,-1.9678,-7.2272,6.2697,1.6621,-0.1679,3.8151,5.2984,5.4668,4.3957,5.8682,3.2232,2.5669,3.8249,0
0.0765,674.6573,0.7900,0.1144,32.0636,12.5197,8.2433,-2.5264,-0.9433,0.0988,-1.2830,2.5899,6.8778,4.9038,4.2651,3.2453,4.2763,2.8861,2.1824,2.6733,0
0.0871,737.9865,0.7475,0.1205,29.9322,6.9944,5.6486,-1.8041,-2.3748,-0.1174,1.2905,4.6365,7.5956,5.6912,4.7982,4.7312,3.5953,2.8636,3.8524,2.0327,0
0.094,590.035,846.964,0.000,0.823,0.096,2
0.109,730.295,882.651,531.250,0.764,0.099,2
0.070,645.111,845.896,218.750,0.809,0.102,2
0.070,593.896,795.339,218.750,0.829,0.094,2
0.148,928.186,1059.992,125.000,0.649,0.144,2
0.105,654.375,922.075,93.750,0.809,0.125,2
0.066,788.417,978.030,125.000,0.748,0.131,2
0.070,719.716,950.548,125.000,0.768,0.123,2
0.129,897.473,974.622,562.500,0.710,0.154,2
0.109,788.794,1010.355,31.250,0.727,0.142,2
0.066,890.111,1075.200,31.250,0.697,0.195,2
0.055,667.033,935.824,93.750,0.798,0.131,2
0.086,724.505,954.840,93.750,0.754,0.129,2
0.078,572.477,844.954,0.000,0.826,0.097,2
0.102,611.350,869.974,187.500,0.824,0.099,2
0.023,652.651,982.675,31.250,0.790,0.127,2
0.031,537.621,799.964,93.750,0.852,0.086,2
0.047,569.506,837.040,31.250,0.816,0.087,2
0.219,1185.223,654.543,1000.000,0.340,0.096,2
0.320,1353.785,759.597,843.750,0.374,0.170,2
0.305,1401.287,919.499,218.750,0.428,0.293,2
0.074,946.205,921.935,218.750,0.635,0.137,2
0.059,721.250,880.130,250.000,0.781,0.106,2
0.188,1215.058,1184.323,93.750,0.553,0.253,2
0.164,1128.834,1200.500,93.750,0.620,0.261,2
0.039,538.376,837.403,31.250,0.837,0.109,2
0.066,1175.068,1138.229,218.750,0.602,0.315,2
0.129,1147.263,1214.872,218.750,0.645,0.317,2
0.090,746.252,981.175,156.250,0.769,0.138,2
0.164,1137.028,1138.239,281.250,0.637,0.293,2
0.293,1408.375,1102.490,250.000,0.511,0.441,2
0.062,783.762,872.253,250.000,0.755,0.144,2
0.223,1203.408,1088.349,250.000,0.586,0.336,2
0.391,1333.436,923.405,2156.250,0.466,0.368,2
0.164,1015.936,899.071,218.750,0.595,0.162,2
0.070,786.036,877.880,218.750,0.744,0.107,2
0.250,1477.480,1289.659,93.750,0.446,0.358,2
0.152,1000.916,1117.406,156.250,0.642,0.214,2
0.082,1006.813,1104.120,0.000,0.639,0.201,2
0.078,725.927,677.565,406.250,0.754,0.062,2
0.238,1316.166,884.655,593.750,0.464,0.216,2
0.109,1042.849,907.913,406.250,0.621,0.166,2
0.074,735.432,829.602,218.750,0.754,0.091,2
0.141,930.347,973.992,468.750,0.695,0.204,2
0.074,722.263,852.687,218.750,0.808,0.103,2
0.141,896.898,663.101,437.500,0.620,0.056,2
0.262,1256.568,731.196,781.250,0.384,0.120,2
0.160,1123.358,799.267,593.750,0.528,0.136,2
0.203,1088.797,847.128,406.250,0.549,0.194,2
0.125,885.836,799.355,375.000,0.629,0.122,2
0.074,720.958,873.699,187.500,0.733,0.128,2
0.098,774.530,763.392,375.000,0.817,0.084,2
0.172,915.080,683.399,593.750,0.605,0.079,2
0.168,1259.924,975.798,437.500,0.533,0.284,2
0.062,713.435,796.664,250.000,0.789,0.134,2
0.211,1303.587,1206.648,218.750,0.528,0.297,2
0.098,760.838,924.959,31.250,0.738,0.143,2
0.152,1005.125,830.221,375.000,0.593,0.112,2
0.184,1173.669,1016.000,187.500,0.590,0.290,2
0.055,752.001,935.008,187.500,0.791,0.133,2
0.094,1000.970,1049.679,187.500,0.675,0.246,2
0.105,980.628,990.842,375.000,0.671,0.193,2
0.211,1401.944,1294.755,187.500,0.542,0.382,2
0.512,1824.541,1121.825,2250.000,0.292,0.557,2
0.109,632.194,619.945,343.750,0.824,0.060,2
0.125,649.439,548.574,500.000,0.862,0.035,2
0.105,787.571,768.293,562.500,0.781,0.083,2
0.062,777.766,852.791,218.750,0.694,0.110,2
0.059,649.825,895.802,93.750,0.779,0.103,2
0.082,674.593,906.109,156.250,0.783,0.112,2
0.102,609.867,883.905,125.000,0.815,0.104,2
0.047,613.531,916.372,156.250,0.810,0.110,2
0.055,502.381,781.679,125.000,0.860,0.074,2
0.074,657.866,871.069,156.250,0.792,0.102,2
0.062,523.392,811.992,93.750,0.839,0.084,2
0.043,691.223,948.502,93.750,0.772,0.121,2
0.059,596.103,822.064,0.000,0.826,0.098,2
0.105,848.327,958.152,31.250,0.729,0.143,2
0.0837,729.2758,0.7667,0.1202,30.2665,12.7447,6.9896,0.4607,-3.4209,-0.6149,0.8661,1.8488,4.4970,4.0623,3.1330,3.8519,3.4713,1.8971,3.4791,3.0573,0
0.0789,710.9706,0.7756,0.1307,26.8062,13.4287,5.8627,-3.2497,-1.8870,0.4958,1.1046,3.1650,5.6598,4.8177,3.2831,3.3026,2.5484,2.0162,3.1251,2.2142,0
0.1520,986.2670,0.5994,0.1512,21.3601,-1.3007,10.4506,-1.9580,-0.3890,0.9115,-2.4434,-1.4154,9.9830,16.0735,5.7233,8.3377,4.2992,4.6839,2.9720,3.2535,0
0.1350,1046.2091,0.6517,0.2576,17.4843,17.4254,6.2172,-8.7876,1.3439,-3.9264,-2.7203,2.5211,7.7256,5.6674,4.2930,6.4486,4.6604,5.2368,3.1234,2.9572,0
0.1802,1107.5457,0.5899,0.2447,17.6605,8.0017,11.6676,-7.3034,-0.8967,0.5817,-3.8149,0.1799,7.7559,6.2452,4.2462,7.7122,4.5662,4.7905,2.0680,3.8017,0
0.1434,965.4644,0.6370,0.1389,25.9002,-1.8583,4.7803,-5.6018,-3.6125,-4.1833,-0.2630,-0.6345,11.4642,15.1009,6.3254,7.1897,3.5867,5.7082,5.7383,2.9584,0
0.1387,964.4690,0.6355,0.1486,27.6346,-5.1338,5.7563,-9.5629,-5.5669,-1.6317,-2.3211,3.5252,8.2835,10.5211,12.0192,6.6199,5.5871,3.6457,4.4926,3.7616,0
0.1276,969.7972,0.6675,0.1997,22.2172,10.9400,9.3580,-11.0378,-1.2654,-1.7272,-2.4046,2.7649,7.1483,7.7111,5.4513,6.5804,2.7821,3.6064,3.4230,3.1111,0
0.1484,902.8068,0.7054,0.1676,29.7664,7.1983,3.1865,-0.0545,-0.1744,-3.2434,-1.8170,3.3802,18.2174,10.2260,10.2723,6.5148,3.3231,4.0728,3.3106,2.5273,0
0.0668,618.0559,0.8073,0.1014,31.4420,11.7314,7.5870,0.7196,1.2052,1.3273,-0.5929,1.3416,3.5852,2.4156,2.1672,1.8240,1.9263,2.0641,1.8566,1.5441,0
0.066,640.978,821.202,406.250,0.822,0.089,2
0.102,627.422,750.094,531.250,0.836,0.078,2
0.070,580.524,837.562,93.750,0.832,0.110,2
0.066,952.290,1021.821,93.750,0.680,0.185,2
0.059,682.581,888.081,125.000,0.808,0.115,2
0.062,598.524,824.908,125.000,0.823,0.094,2
0.102,612.411,713.877,93.750,0.801,0.079,2
0.070,629.942,901.198,31.250,0.786,0.121,2
0.113,879.554,1085.018,0.000,0.680,0.209,2
0.059,881.306,1074.476,0.000,0.671,0.195,2
0.039,839.189,1131.965,0.000,0.702,0.205,2
0.062,1377.154,1348.369,0.000,0.520,0.393,2
0.090,860.319,1039.136,125.000,0.720,0.173,2
0.043,853.631,1025.396,31.250,0.696,0.166,2
0.188,1059.394,945.783,31.250,0.531,0.139,2
0.117,1218.786,1015.734,218.750,0.561,0.218,2
0.164,1160.791,1102.767,218.750,0.643,0.276,2
0.059,706.593,867.562,218.750,0.790,0.112,2
0.059,723.865,916.916,218.750,0.785,0.121,2
0.203,1434.178,1308.583,31.250,0.482,0.362,2
0.203,1588.004,1375.484,156.250,0.440,0.386,2
0.203,957.416,1044.541,31.250,0.693,0.210,2
0.148,1031.586,967.069,625.000,0.672,0.214,2
0.109,732.308,764.263,187.500,0.796,0.113,2
0.062,465.935,652.553,218.750,0.895,0.052,2
0.113,846.756,894.509,468.750,0.773,0.176,2
0.098,830.565,942.937,250.000,0.784,0.159,2
0.062,526.844,688.446,250.000,0.869,0.069,2
0.117,978.246,954.691,687.500,0.681,0.156,2
0.129,896.366,693.847,625.000,0.668,0.067,2
0.070,584.370,792.238,31.250,0.832,0.090,2
0.051,886.203,1030.353,31.250,0.697,0.155,2
0.230,1079.750,1163.735,31.250,0.592,0.227,2
0.199,888.578,701.845,0.000,0.550,0.067,2
0.176,836.574,795.683,0.000,0.637,0.081,2
0.000,509.347,834.232,0.000,0.786,0.064,2
0.055,1112.608,1236.494,0.000,0.603,0.261,2
0.039,1052.327,1313.069,0.000,0.637,0.245,2
0.055,481.919,786.160,218.750,0.875,0.078,2
0.172,848.936,932.646,0.000,0.728,0.128,2
0.086,506.694,645.103,0.000,0.878,0.046,2
0.176,1005.026,999.647,187.500,0.633,0.177,2
0.074,937.611,1058.162,187.500,0.718,0.209,2
0.020,491.834,835.410,0.000,0.846,0.082,2
0.023,496.430,814.956,0.000,0.845,0.087,2
0.086,800.017,846.655,406.250,0.765,0.093,2
0.145,797.924,713.023,406.250,0.700,0.069,2
0.082,817.190,918.627,406.250,0.724,0.179,2
0.055,731.750,967.584,218.750,0.808,0.154,2
0.277,1298.213,1200.707,156.250,0.511,0.349,2
0.137,1143.288,1218.192,31.250,0.589,0.275,2
0.195,1128.466,790.051,750.000,0.589,0.131,2
0.125,1056.891,971.187,187.500,0.637,0.179,2
0.113,825.250,855.725,187.500,0.725,0.124,2
0.125,877.707,953.675,187.500,0.722,0.170,2
0.180,988.907,1063.675,437.500,0.696,0.189,2
0.176,1035.359,895.956,531.250,0.617,0.214,2
0.121,947.327,878.844,375.000,0.692,0.138,2
0.074,750.971,1015.002,187.500,0.782,0.143,2
0.504,2191.239,1435.197,31.250,0.302,0.605,2
0.238,1417.877,1185.340,187.500,0.433,0.347,2
0.090,740.847,720.841,187.500,0.756,0.075,2
0.055,646.654,789.092,187.500,0.798,0.102,2
0.141,868.712,691.020,343.750,0.659,0.062,2
0.066,825.326,733.524,281.250,0.666,0.071,2
0.230,1294.171,1002.464,656.250,0.535,0.261,2
0.078,680.747,798.196,187.500,0.776,0.097,2
0.121,1179.091,876.155,156.250,0.436,0.138,2
0.102,774.994,771.425,187.500,0.719,0.087,2
0.285,1507.111,1272.198,31.250,0.431,0.375,2
0.152,860.732,722.862,218.750,0.675,0.071,2
0.148,814.551,630.655,250.000,0.685,0.050,2
0.055,580.772,838.472,31.250,0.818,0.095,2
0.047,560.175,853.611,218.750,0.833,0.097,2
0.027,650.664,928.194,31.250,0.786,0.113,2
0.039,528.820,856.897,31.250,0.843,0.089,2
0.055,441.861,847.383,0.000,0.861,0.094,2
0.043,553.868,869.395,93.750,0.832,0.099,2
0.0760,694.8741,0.7840,0.1173,31.8646,10.3188,6.3414,-4.9874,-0.9607,-1.0605,-0.1707,4.8477,6.4603,5.1761,4.3423,3.9858,2.4676,2.7002,1.9446,2.3797,0
0.0960,961.0950,0.6486,0.2044,14.2948,6.7404,5.2528,-2.9195,1.8115,2.2923,-0.5863,2.0442,8.1374,7.6003,3.5005,4.9757,2.9946,2.6903,2.8491,4.6479,0
0.1517,1052.6406,0.6581,0.2273,20.0718,11.0979,3.5299,-5.0542,2.1235,0.9935,-2.7297,0.3783,11.0102,5.5904,5.5245,7.8837,4.1523,3.8655,2.1650,3.5285,0
0.0835,787.0032,0.7599,0.1314,29.8900,10.1523,3.4152,-6.5076,-0.9516,-2.5920,-1.1986,0.3036,6.7516,9.2368,6.4844,5.5900,3.6203,3.8344,2.5629,2.6989,0
0.0863,761.1662,0.7144,0.1277,20.7335,2.8957,3.2113,3.1683,1.1371,0.7300,-1.7035,0.6125,11.4807,13.0954,8.6207,4.4013,4.8375,5.5386,3.4139,2.5336,0
0.0916,756.3177,0.7579,0.1214,30.2543,8.3773,5.3025,-5.2940,-4.0665,1.0308,-0.5074,-0.7765,6.7597,9.8531,5.0229,4.2413,6.9333,6.3053,4.6140,3.5778,0
0.1360,966.3624,0.6749,0.1840,23.8688,7.2668,6.7230,-7.4568,-0.4467,1.5843,-3.4322,0.3063,9.1235,14.3024,6.2592,4.1499,4.1930,7.0127,5.0355,4.9209,0
0.1762,1094.4304,0.6373,0.2323,20.2529,10.8529,6.8984,-5.6457,-4.3492,-0.0227,-2.0212,0.9466,14.9398,10.0341,5.9155,7.8114,3.0230,3.5023,3.8978,3.7086,0
0.1316,951.7957,0.6473,0.1485,25.9050,-0.8524,6.2809,-1.8593,-2.1349,2.5459,-0.4206,-0.4488,12.5548,10.0305,5.4263,5.7405,5.3111,4.3188,2.8084,3.9143,0
0.0703,679.6719,0.7660,0.1076,28.8662,6.8641,5.2169,2.4882,2.4964,0.9501,-0.0158,0.3963,8.7854,13.2939,5.4392,3.3657,1.9815,2.8022,3.0147,2.9727,0
0.043,613.172,923.944,0.000,0.786,0.114,2
0.066,477.093,775.095,62.500,0.863,0.074,2
0.051,595.413,906.390,62.500,0.806,0.106,2
0.035,570.480,871.951,125.000,0.825,0.088,2
0.047,605.748,929.976,125.000,0.799,0.120,2
0.062,397.504,685.030,93.750,0.887,0.056,2
0.039,496.833,798.664,93.750,0.850,0.081,2
0.051,586.607,866.393,125.000,0.817,0.105,2
0.055,523.617,721.568,218.750,0.869,0.082,2
0.055,514.300,677.458,218.750,0.888,0.076,2
0.062,1183.134,1259.057,218.750,0.657,0.295,2
0.141,1105.112,1169.385,218.750,0.659,0.309,2
0.039,513.274,824.275,62.500,0.851,0.088,2
0.039,491.119,792.048,125.000,0.851,0.079,2
0.039,479.821,752.626,93.750,0.863,0.066,2
0.023,483.362,772.396,93.750,0.859,0.077,2
0.051,687.054,939.416,93.750,0.784,0.118,2
0.051,921.413,1076.057,125.000,0.666,0.170,2
0.262,1468.531,1205.943,312.500,0.456,0.369,2
0.512,2035.589,1061.811,1906.250,0.189,0.504,2
0.516,1904.905,1233.623,3843.750,0.272,0.454,2
0.586,2219.423,1261.239,3843.750,0.205,0.557,2
0.113,790.917,961.348,312.500,0.759,0.153,2
0.094,973.664,1260.676,312.500,0.738,0.200,2
0.082,1246.791,1374.491,281.250,0.643,0.295,2
0.070,1097.895,1171.741,250.000,0.639,0.293,2
0.094,1329.061,1353.000,250.000,0.600,0.340,2
0.184,1881.340,1374.974,312.500,0.400,0.542,2
0.078,1197.769,1272.033,62.500,0.627,0.289,2
0.348,1619.408,1385.886,0.000,0.448,0.431,2
0.090,717.439,898.845,343.750,0.831,0.119,2
0.148,1621.301,1456.266,281.250,0.492,0.456,2
0.121,1494.539,1354.563,250.000,0.538,0.389,2
