0.047,596.536,877.143,187.5,0.828,0.103,2.0
0.051,592.546,928.817,0.0,0.83,0.109,2.0
0.047,562.592,896.252,93.75,0.835,0.101,2.0
0.008,500.907,882.948,0.0,0.837,0.092,2.0
0.004,477.417,911.762,0.0,0.845,0.105,2.0
0.027,667.958,958.329,31.25,0.774,0.119,2.0
0.02,702.235,992.489,93.75,0.758,0.133,2.0
0.051,592.728,903.53,0.0,0.808,0.109,2.0
0.031,387.163,722.077,0.0,0.881,0.061,2.0
0.02,398.757,778.555,0.0,0.88,0.067,2.0
0.074,643.153,934.355,62.5,0.806,0.118,2.0
0.012,478.139,841.951,0.0,0.852,0.08,2.0
0.035,556.127,929.368,0.0,0.815,0.11,2.0
0.078,698.574,920.061,0.0,0.774,0.119,2.0
0.043,670.781,920.1,62.5,0.783,0.127,2.0
0.062,593.929,828.956,93.75,0.813,0.093,2.0
0.078,574.062,816.551,93.75,0.816,0.093,2.0
0.062,613.328,844.767,62.5,0.819,0.098,2.0
0.059,729.126,977.497,62.5,0.752,0.136,2.0
0.055,666.292,908.454,156.25,0.786,0.111,2.0
0.219,1166.749,1122.065,156.25,0.552,0.236,2.0
0.145,1063.229,1115.608,0.0,0.6,0.214,2.0
0.211,1347.616,1236.869,0.0,0.46,0.279,2.0
0.074,984.056,1217.078,0.0,0.671,0.214,2.0
0.211,1278.295,1314.131,31.25,0.562,0.291,2.0
0.203,1349.791,1343.168,0.0,0.543,0.326,2.0
0.191,1246.985,1187.408,0.0,0.52,0.248,2.0
0.074,698.65,960.243,0.0,0.754,0.141,2.0
0.133,1331.451,1186.849,0.0,0.526,0.305,2.0
0.09,626.488,761.959,437.5,0.839,0.077,2.0
0.379,1807.035,1356.839,187.5,0.371,0.441,2.0
0.293,1564.513,1422.085,0.0,0.466,0.398,2.0
0.285,1416.212,1259.921,0.0,0.468,0.346,2.0
0.066,848.367,1005.457,187.5,0.752,0.161,2.0
0.039,626.78,948.327,0.0,0.801,0.121,2.0
0.164,1481.4,1432.805,156.25,0.512,0.367,2.0
0.293,1545.948,1430.706,62.5,0.484,0.383,2.0
0.453,1989.246,1456.987,93.75,0.363,0.48,2.0
0.152,935.504,1110.395,0.0,0.686,0.165,2.0
0.164,1169.912,1226.621,31.25,0.608,0.253,2.0
0.129,1384.238,1326.555,0.0,0.507,0.329,2.0
0.164,1268.764,1355.038,0.0,0.555,0.303,2.0
0.137,1148.479,1039.427,468.75,0.61,0.276,2.0
0.047,570.283,754.274,156.25,0.845,0.103,2.0
0.047,671.177,931.076,0.0,0.776,0.127,2.0
0.246,1824.233,1269.76,0.0,0.357,0.528,2.0
0.023,954.897,1181.265,0.0,0.652,0.235,2.0
0.176,1204.459,1123.22,125.0,0.555,0.28,2.0
0.016,281.114,625.618,62.5,0.932,0.045,2.0
0.09,874.229,1050.619,187.5,0.699,0.187,2.0
0.02,655.649,982.79,31.25,0.782,0.129,2.0
0.648,2595.253,1050.719,3250.0,0.124,0.793,2.0
0.777,2805.448,987.867,3281.25,0.093,0.845,2.0
0.758,2775.674,874.483,3312.5,0.067,0.855,2.0
0.758,2813.54,909.355,3281.25,0.071,0.867,2.0
0.52,1672.632,1399.284,187.5,0.457,0.479,2.0
0.047,539.641,832.975,156.25,0.857,0.113,2.0
0.059,702.14,1049.209,125.0,0.786,0.142,2.0
0.094,630.956,833.068,187.5,0.801,0.103,2.0
0.73,2427.11,1300.953,3937.5,0.224,0.678,2.0
0.672,2470.604,1428.729,3812.5,0.252,0.688,2.0
0.75,2638.396,1396.727,3937.5,0.216,0.706,2.0
0.672,2526.126,1279.844,3843.75,0.18,0.647,2.0
0.035,626.127,920.494,0.0,0.804,0.107,2.0
0.008,851.68,1036.372,0.0,0.679,0.165,2.0
0.094,848.684,1007.124,31.25,0.695,0.144,2.0
0.164,1323.055,1400.361,0.0,0.541,0.316,2.0
0.211,1498.054,1458.953,0.0,0.509,0.367,2.0
0.113,957.104,1007.232,343.75,0.7,0.2,2.0
0.09,759.87,1015.637,156.25,0.758,0.169,2.0
0.191,1559.641,1198.759,0.0,0.411,0.395,2.0
0.277,1783.756,1437.111,62.5,0.39,0.443,2.0
0.309,1527.486,1462.318,0.0,0.496,0.343,2.0
0.016,255.553,576.168,31.25,0.943,0.029,2.0
0.172,1347.497,1257.971,31.25,0.501,0.315,2.0
0.699,2620.948,1204.468,3437.5,0.162,0.766,2.0
0.684,2701.17,943.734,3125.0,0.078,0.831,2.0
0.609,2353.929,1107.46,2656.25,0.162,0.724,2.0
0.035,646.853,938.119,156.25,0.832,0.125,2.0
0.02,650.002,967.089,31.25,0.781,0.121,2.0
0.016,450.94,813.635,0.0,0.846,0.079,2.0
0.008,497.957,859.488,31.25,0.843,0.086,2.0
0.074,729.644,974.613,93.75,0.765,0.14,2.0
0.102,1126.235,1172.093,156.25,0.651,0.279,2.0
0.031,578.323,833.276,125.0,0.841,0.09,2.0
0.41,1746.439,1370.655,31.25,0.385,0.428,2.0
0.379,1862.15,1364.337,93.75,0.35,0.49,2.0
0.156,1324.616,1364.967,31.25,0.551,0.332,2.0
0.164,1227.087,1094.813,406.25,0.582,0.282,2.0
0.105,995.751,1090.474,93.75,0.643,0.209,2.0
0.035,675.589,920.643,0.0,0.768,0.119,2.0
0.191,1871.673,1003.633,2531.25,0.212,0.51,2.0
0.215,1145.2,963.645,343.75,0.535,0.219,2.0
0.137,941.973,871.236,218.75,0.609,0.136,2.0
0.094,861.86,831.559,250.0,0.655,0.122,2.0
0.105,706.017,839.471,250.0,0.762,0.111,2.0
0.07,810.093,959.01,250.0,0.715,0.147,2.0
0.094,673.088,873.209,31.25,0.756,0.135,2.0
0.086,634.557,829.293,0.0,0.788,0.097,2.0
0.102,667.71,878.011,0.0,0.762,0.134,2.0
0.039,566.998,795.307,156.25,0.821,0.095,2.0
0.07,530.217,759.182,31.25,0.84,0.076,2.0
0.035,596.701,828.791,62.5,0.805,0.092,2.0
0.059,521.041,790.698,93.75,0.853,0.078,2.0
0.086,579.817,871.208,31.25,0.82,0.098,2.0
0.051,696.44,945.579,0.0,0.756,0.117,2.0
0.082,941.887,1209.529,0.0,0.698,0.237,2.0
0.09,1059.038,1221.641,0.0,0.637,0.238,2.0
0.027,762.453,1008.387,0.0,0.718,0.158,2.0
0.062,758.817,943.932,31.25,0.74,0.142,2.0
0.051,639.484,938.902,0.0,0.783,0.124,2.0
0.066,829.869,956.481,125.0,0.743,0.138,2.0
0.078,1002.317,957.536,125.0,0.663,0.197,2.0
0.031,618.439,874.952,125.0,0.807,0.104,2.0
0.059,828.814,1101.287,0.0,0.712,0.167,2.0
0.031,779.781,1030.654,125.0,0.752,0.142,2.0
0.031,621.309,945.13,125.0,0.801,0.115,2.0
0.18,1730.552,1343.125,0.0,0.395,0.473,2.0
0.176,1178.396,1249.525,0.0,0.574,0.255,2.0
0.184,1017.135,1190.137,93.75,0.686,0.213,2.0
0.066,651.278,888.416,31.25,0.806,0.105,2.0
0.109,768.886,749.476,156.25,0.733,0.074,2.0
0.051,533.853,775.436,31.25,0.836,0.079,2.0
0.281,1865.93,1312.859,156.25,0.353,0.538,2.0
0.035,613.265,951.154,156.25,0.839,0.134,2.0
0.035,466.437,773.686,125.0,0.872,0.07,2.0
0.059,557.183,756.029,125.0,0.86,0.068,2.0
0.059,666.6,943.71,0.0,0.771,0.129,2.0
0.117,562.192,735.266,0.0,0.869,0.07,2.0
0.121,875.376,864.568,500.0,0.761,0.119,2.0
0.098,681.866,730.788,562.5,0.852,0.074,2.0
0.105,731.433,807.994,500.0,0.823,0.096,2.0
0.062,553.327,715.186,187.5,0.886,0.066,2.0
0.039,434.522,661.774,156.25,0.894,0.055,2.0
0.121,835.691,966.33,437.5,0.735,0.163,2.0
0.199,1046.419,1057.79,125.0,0.649,0.242,2.0
0.152,888.697,1029.311,125.0,0.726,0.201,2.0
0.066,899.492,1041.79,125.0,0.705,0.178,2.0
0.082,672.851,898.469,0.0,0.777,0.132,2.0
0.051,748.658,1039.165,0.0,0.736,0.159,2.0
0.066,810.93,1055.446,93.75,0.723,0.17,2.0
0.066,740.7,1054.794,31.25,0.738,0.148,2.0
0.055,700.933,966.426,31.25,0.755,0.125,2.0
0.062,707.631,884.105,156.25,0.78,0.118,2.0
0.031,604.202,857.372,125.0,0.818,0.095,2.0
0.09,900.476,936.086,125.0,0.671,0.133,2.0
0.121,791.519,972.814,0.0,0.736,0.15,2.0
0.027,469.159,756.245,0.0,0.861,0.078,2.0
0.039,435.378,775.349,0.0,0.869,0.077,2.0
0.074,577.792,889.441,0.0,0.81,0.104,2.0
0.086,459.217,574.21,125.0,0.931,0.037,2.0
0.086,549.752,590.854,468.75,0.866,0.041,2.0
0.086,615.241,805.771,187.5,0.851,0.117,2.0
0.266,1777.739,1528.294,0.0,0.439,0.505,2.0
0.066,1169.022,1442.305,0.0,0.634,0.287,2.0
0.145,1752.5,1651.131,0.0,0.478,0.454,2.0
0.035,1029.866,1269.376,0.0,0.651,0.257,2.0
0.07,564.631,887.076,0.0,0.813,0.102,2.0
0.09,889.862,1090.809,187.5,0.743,0.197,2.0
0.082,936.718,1107.046,375.0,0.733,0.223,2.0
0.219,1841.839,1585.157,0.0,0.43,0.489,2.0
0.051,986.881,1263.449,0.0,0.679,0.241,2.0
0.113,687.305,872.176,93.75,0.776,0.089,2.0
0.137,1041.626,1094.466,31.25,0.573,0.192,2.0
0.191,1020.852,731.703,125.0,0.588,0.09,2.0
0.172,984.178,835.727,125.0,0.654,0.102,2.0
0.109,761.221,893.241,125.0,0.797,0.15,2.0
0.109,919.055,1020.483,375.0,0.716,0.213,2.0
0.145,961.504,835.677,468.75,0.634,0.131,2.0
0.074,822.813,899.236,156.25,0.71,0.103,2.0
0.074,813.726,1014.769,93.75,0.726,0.152,2.0
0.078,682.332,850.802,125.0,0.8,0.112,2.0
0.07,644.478,866.38,62.5,0.805,0.119,2.0
0.098,747.989,982.994,93.75,0.761,0.146,2.0
0.102,960.419,1156.133,93.75,0.695,0.195,2.0
0.121,1036.168,1185.008,187.5,0.652,0.228,2.0
0.086,799.407,987.312,156.25,0.733,0.166,2.0
0.094,803.242,1041.9,0.0,0.72,0.184,2.0
0.164,876.614,1098.872,93.75,0.697,0.201,2.0
0.051,696.534,1015.863,0.0,0.749,0.148,2.0
0.059,744.136,978.623,0.0,0.697,0.133,2.0
0.07,877.063,962.655,0.0,0.624,0.127,2.0
0.043,688.007,952.63,0.0,0.755,0.127,2.0
0.023,597.536,909.705,0.0,0.798,0.115,2.0
0.082,985.553,1083.41,62.5,0.637,0.21,2.0
0.059,557.388,618.747,0.0,0.796,0.032,2.0
0.031,494.592,792.733,125.0,0.867,0.081,2.0
0.102,751.005,612.968,125.0,0.725,0.032,2.0
0.105,694.401,689.089,125.0,0.709,0.049,2.0
0.105,657.712,812.958,125.0,0.801,0.079,2.0
0.035,515.004,770.637,125.0,0.848,0.063,2.0
0.055,701.699,809.532,125.0,0.8,0.078,2.0
0.07,641.781,602.842,500.0,0.775,0.035,2.0
0.113,716.299,715.418,531.25,0.763,0.061,2.0
0.082,649.916,682.345,156.25,0.81,0.05,2.0
0.098,986.043,1119.066,156.25,0.674,0.218,2.0
0.086,762.673,848.57,500.0,0.799,0.12,2.0
0.043,797.783,893.366,125.0,0.696,0.105,2.0
0.086,538.105,660.834,406.25,0.853,0.047,2.0
0.098,674.718,699.059,125.0,0.811,0.065,2.0
0.098,885.727,820.97,125.0,0.726,0.106,2.0
0.094,687.539,592.797,125.0,0.811,0.047,2.0
0.062,715.492,867.029,125.0,0.771,0.101,2.0
0.133,866.334,1099.068,93.75,0.716,0.158,2.0
0.535,2485.599,1543.607,0.0,0.28,0.646,2.0
0.16,1449.094,1584.184,0.0,0.561,0.355,2.0
0.082,855.276,1076.281,62.5,0.728,0.155,2.0
0.086,846.849,995.067,62.5,0.746,0.145,2.0
0.098,775.606,787.998,125.0,0.763,0.095,2.0
0.059,525.912,704.239,125.0,0.884,0.06,2.0
0.125,787.918,741.829,625.0,0.795,0.09,2.0
0.113,914.298,880.989,156.25,0.695,0.136,2.0
0.039,427.423,732.377,156.25,0.884,0.063,2.0
0.105,965.919,1019.741,500.0,0.695,0.186,2.0
0.09,878.781,924.221,156.25,0.724,0.138,2.0
0.125,904.969,916.625,156.25,0.666,0.154,2.0
0.102,592.041,700.917,406.25,0.84,0.059,2.0
0.078,591.375,529.765,125.0,0.822,0.017,2.0
0.188,988.252,814.309,125.0,0.612,0.115,2.0
0.121,1012.762,885.262,125.0,0.61,0.124,2.0
0.539,2267.643,1424.351,62.5,0.283,0.604,2.0
0.301,2027.379,1561.52,0.0,0.368,0.513,2.0
0.039,558.232,925.091,0.0,0.805,0.115,2.0
0.078,653.763,795.134,156.25,0.86,0.083,2.0
0.105,555.408,585.861,406.25,0.922,0.039,2.0
0.078,513.2,569.427,125.0,0.892,0.041,2.0
0.031,405.841,611.074,125.0,0.886,0.038,2.0
0.078,513.719,507.118,375.0,0.834,0.02,2.0
0.141,1050.325,942.683,125.0,0.614,0.171,2.0
0.145,1058.206,984.843,125.0,0.656,0.224,2.0
0.113,1021.991,989.178,125.0,0.66,0.161,2.0
0.027,491.541,765.17,125.0,0.862,0.071,2.0
0.055,946.928,1048.512,125.0,0.672,0.18,2.0
0.031,419.038,806.127,0.0,0.865,0.081,2.0
0.027,427.664,783.755,31.25,0.858,0.071,2.0
0.07,652.93,984.416,0.0,0.773,0.142,2.0
0.016,459.536,834.411,0.0,0.849,0.084,2.0
0.086,748.218,982.533,31.25,0.748,0.153,2.0
0.023,651.789,959.487,0.0,0.769,0.124,2.0
0.051,644.945,937.111,0.0,0.784,0.137,2.0
0.043,611.762,896.961,0.0,0.794,0.108,2.0
0.043,634.202,907.964,0.0,0.782,0.107,2.0
0.062,656.573,897.307,93.75,0.775,0.115,2.0
0.043,581.42,886.215,31.25,0.816,0.103,2.0
0.027,596.893,915.153,31.25,0.802,0.109,2.0
0.039,456.663,792.549,31.25,0.848,0.084,2.0
0.184,1945.784,1279.076,31.25,0.279,0.553,2.0
0.133,1674.287,1239.591,0.0,0.363,0.483,2.0
0.066,769.902,965.975,62.5,0.728,0.143,2.0
0.09,679.374,891.138,62.5,0.765,0.108,2.0
0.035,654.143,989.377,0.0,0.787,0.124,2.0
0.316,1788.107,1296.303,187.5,0.364,0.45,2.0
0.184,1416.874,1336.511,218.75,0.523,0.352,2.0
0.102,1333.692,1294.845,156.25,0.54,0.336,2.0
0.031,824.79,1095.838,125.0,0.733,0.186,2.0
0.035,671.907,963.787,125.0,0.779,0.124,2.0
0.039,568.045,885.766,0.0,0.809,0.101,2.0
0.219,1319.701,1335.506,93.75,0.574,0.329,2.0
0.273,1610.338,1269.744,93.75,0.408,0.396,2.0
0.18,1202.46,1214.663,62.5,0.554,0.265,2.0
0.102,923.014,1089.676,62.5,0.654,0.188,2.0
0.066,701.235,967.559,0.0,0.752,0.134,2.0
0.082,829.891,982.258,156.25,0.721,0.15,2.0
0.094,1132.352,1109.688,31.25,0.61,0.22,2.0
0.074,908.92,1069.434,156.25,0.729,0.189,2.0
0.785,2815.642,1283.206,3968.75,0.156,0.748,2.0
0.602,2197.634,1058.262,2218.75,0.194,0.7,2.0
0.109,804.56,644.569,437.5,0.624,0.036,2.0
0.094,783.404,956.104,156.25,0.731,0.15,2.0
0.066,661.909,945.013,31.25,0.787,0.113,2.0
0.074,425.793,575.456,125.0,0.903,0.033,2.0
0.074,805.503,929.357,31.25,0.71,0.117,2.0
0.078,802.78,875.811,125.0,0.722,0.131,2.0
0.121,965.27,1051.267,156.25,0.689,0.211,2.0
0.047,551.362,797.79,187.5,0.86,0.098,2.0
0.043,663.058,891.691,187.5,0.807,0.105,2.0
0.102,1070.642,1250.588,250.0,0.668,0.274,2.0
0.094,905.916,1039.347,156.25,0.722,0.186,2.0
0.035,781.5,1011.5,125.0,0.764,0.139,2.0
0.062,1522.422,1493.488,125.0,0.543,0.402,2.0
0.031,528.994,850.697,125.0,0.839,0.093,2.0
0.051,649.094,905.156,125.0,0.807,0.113,2.0
0.043,831.789,1130.185,156.25,0.763,0.194,2.0
0.035,760.115,952.379,156.25,0.753,0.129,2.0
0.031,504.328,838.614,125.0,0.864,0.081,2.0
0.07,1029.328,1098.964,125.0,0.662,0.249,2.0
0.109,1057.773,1203.056,125.0,0.705,0.266,2.0
0.09,968.145,1194.943,156.25,0.718,0.24,2.0
0.043,774.09,1049.802,156.25,0.782,0.179,2.0
0.184,1859.885,1451.002,93.75,0.413,0.486,2.0
0.109,743.284,914.436,156.25,0.745,0.134,2.0
0.172,1776.248,1348.934,156.25,0.395,0.513,2.0
0.102,900.506,1004.011,125.0,0.709,0.193,2.0
0.168,1252.74,1102.119,125.0,0.547,0.239,2.0
0.039,528.374,906.698,125.0,0.853,0.102,2.0
0.086,778.492,970.644,0.0,0.716,0.133,2.0
0.051,647.015,913.816,62.5,0.795,0.107,2.0
0.031,281.995,484.14,31.25,0.951,0.021,2.0
0.148,846.792,688.008,718.75,0.736,0.069,2.0
0.18,1184.07,871.967,125.0,0.534,0.148,2.0
0.148,1404.242,1171.975,125.0,0.499,0.411,2.0
0.164,1222.709,1071.109,125.0,0.569,0.292,2.0
0.082,723.402,938.063,62.5,0.768,0.129,2.0
0.07,726.633,959.607,93.75,0.742,0.119,2.0
0.02,614.125,924.984,31.25,0.797,0.107,2.0
0.133,916.476,919.717,125.0,0.651,0.116,2.0
0.098,756.946,805.718,125.0,0.752,0.084,2.0
0.059,678.7,906.292,125.0,0.828,0.103,2.0
0.055,740.938,1056.167,156.25,0.782,0.138,2.0
0.035,655.764,900.661,156.25,0.796,0.104,2.0
0.07,613.189,916.016,62.5,0.81,0.104,2.0
0.039,563.399,905.621,31.25,0.819,0.099,2.0
0.012,639.67,971.686,31.25,0.772,0.124,2.0
0.031,476.807,846.083,0.0,0.84,0.081,2.0
0.07,602.78,825.772,0.0,0.803,0.092,2.0
0.098,677.666,900.654,93.75,0.773,0.118,2.0
0.074,723.57,909.053,93.75,0.769,0.129,2.0
0.07,703.946,894.46,31.25,0.78,0.119,2.0
0.082,750.505,919.645,187.5,0.76,0.13,2.0
0.082,768.328,938.903,125.0,0.756,0.129,2.0
0.031,657.544,879.178,62.5,0.783,0.114,2.0
0.055,625.43,847.982,93.75,0.809,0.1,2.0
0.066,812.73,1003.131,0.0,0.724,0.148,2.0
0.098,677.293,895.783,93.75,0.769,0.116,2.0
0.094,636.197,853.248,156.25,0.801,0.109,2.0
0.074,846.647,1012.293,0.0,0.701,0.16,2.0
0.094,696.591,871.249,93.75,0.786,0.11,2.0
0.086,650.793,886.3,31.25,0.776,0.105,2.0
0.078,690.285,885.01,93.75,0.772,0.113,2.0
0.148,787.578,949.075,218.75,0.721,0.145,2.0
0.066,640.394,956.326,62.5,0.785,0.122,2.0
0.09,804.996,989.167,250.0,0.729,0.147,2.0
0.055,764.596,924.553,31.25,0.729,0.123,2.0
0.078,627.855,848.645,0.0,0.793,0.098,2.0
0.078,615.162,892.434,0.0,0.795,0.108,2.0
0.102,951.179,1077.228,0.0,0.639,0.194,2.0
0.117,962.127,1054.564,31.25,0.67,0.192,2.0
0.211,1249.884,1190.146,0.0,0.528,0.246,2.0
0.27,1347.842,1229.945,0.0,0.504,0.284,2.0
0.254,1397.196,1171.444,187.5,0.462,0.273,2.0
0.078,811.014,903.759,156.25,0.697,0.118,2.0
0.066,805.264,965.305,31.25,0.732,0.156,2.0
0.043,434.701,711.328,62.5,0.892,0.057,2.0
0.086,692.016,837.963,62.5,0.776,0.079,2.0
0.098,882.468,1063.774,0.0,0.703,0.163,2.0
0.039,624.237,1027.504,31.25,0.791,0.127,2.0
0.051,864.927,1005.155,156.25,0.706,0.152,2.0
0.055,601.234,782.48,156.25,0.813,0.073,2.0
0.047,645.633,801.2,187.5,0.8,0.085,2.0
0.059,664.746,880.263,156.25,0.816,0.108,2.0
0.082,742.859,883.569,62.5,0.764,0.115,2.0
0.129,1709.109,1258.798,156.25,0.395,0.375,2.0
0.098,841.711,849.824,156.25,0.749,0.098,2.0
0.047,364.619,551.301,62.5,0.922,0.029,2.0
0.023,359.538,649.468,125.0,0.906,0.044,2.0
0.078,739.579,812.883,156.25,0.74,0.066,2.0
0.062,682.936,874.79,156.25,0.796,0.089,2.0
0.039,725.811,995.18,156.25,0.767,0.122,2.0
0.059,508.493,742.884,156.25,0.86,0.058,2.0
0.062,623.737,758.225,156.25,0.801,0.066,2.0
0.047,649.184,754.854,156.25,0.779,0.06,2.0
0.07,535.454,724.395,156.25,0.814,0.072,2.0
0.121,907.459,1011.709,31.25,0.652,0.167,2.0
0.219,1291.503,1142.719,93.75,0.502,0.258,2.0
0.199,1305.252,1212.577,31.25,0.53,0.253,2.0
0.145,1125.217,1217.384,93.75,0.61,0.241,2.0
0.215,1187.851,1171.821,156.25,0.58,0.248,2.0
0.164,909.595,1023.747,0.0,0.682,0.181,2.0
0.141,799.346,991.678,0.0,0.726,0.16,2.0
0.109,809.663,959.562,187.5,0.724,0.142,2.0
0.035,631.906,1086.909,93.75,0.826,0.145,2.0
0.031,873.787,1113.565,125.0,0.707,0.188,2.0
0.102,745.434,1118.966,93.75,0.764,0.164,2.0
0.094,1039.409,1183.913,31.25,0.596,0.227,2.0
0.246,1635.021,1335.119,31.25,0.408,0.4,2.0
0.086,808.72,874.876,156.25,0.683,0.101,2.0
0.062,586.269,751.302,156.25,0.789,0.052,2.0
0.059,764.511,920.052,187.5,0.735,0.105,2.0
0.078,628.139,797.922,187.5,0.793,0.056,2.0
0.047,596.168,904.415,187.5,0.837,0.099,2.0
0.055,743.558,976.687,187.5,0.794,0.16,2.0
0.047,659.079,930.372,187.5,0.835,0.124,2.0
0.055,747.264,976.679,187.5,0.808,0.15,2.0
0.043,767.291,994.221,187.5,0.763,0.147,2.0
0.055,803.131,1010.149,156.25,0.726,0.149,2.0
0.055,742.065,990.889,31.25,0.743,0.13,2.0
0.082,810.926,1066.458,0.0,0.714,0.179,2.0
0.086,841.797,1024.562,31.25,0.716,0.173,2.0
0.047,325.156,436.085,156.25,0.963,0.019,2.0
0.031,318.578,456.135,156.25,0.928,0.018,2.0
0.023,290.538,479.161,62.5,0.944,0.021,2.0
0.027,529.788,831.478,93.75,0.845,0.083,2.0
0.062,663.141,794.257,125.0,0.805,0.081,2.0
0.07,614.325,641.488,156.25,0.826,0.036,2.0
0.047,644.292,901.427,156.25,0.795,0.1,2.0
0.098,1026.473,997.238,156.25,0.669,0.175,2.0
0.098,751.855,817.994,156.25,0.774,0.095,2.0
0.035,759.363,997.698,156.25,0.757,0.14,2.0
0.07,613.897,688.461,156.25,0.84,0.05,2.0
0.062,454.135,687.379,31.25,0.902,0.053,2.0
0.066,676.232,839.534,125.0,0.819,0.095,2.0
0.062,617.063,722.989,125.0,0.808,0.052,2.0
0.062,538.439,896.739,31.25,0.827,0.095,2.0
0.082,685.071,869.095,156.25,0.805,0.096,2.0
0.133,894.806,967.81,62.5,0.672,0.17,2.0
0.109,726.77,880.112,31.25,0.755,0.122,2.0
0.07,661.136,851.714,0.0,0.781,0.112,2.0
0.102,660.498,822.608,218.75,0.774,0.105,2.0
0.082,671.321,894.482,0.0,0.785,0.118,2.0
0.105,787.977,971.521,62.5,0.741,0.142,2.0
0.07,863.768,1027.432,93.75,0.687,0.162,2.0
0.277,1506.963,1362.967,62.5,0.515,0.359,2.0
0.41,1809.369,1301.451,31.25,0.355,0.448,2.0
0.441,1806.943,1240.658,31.25,0.326,0.449,2.0
0.352,1789.833,1330.826,31.25,0.364,0.427,2.0
0.316,1627.75,1298.124,0.0,0.385,0.334,2.0
0.195,1386.994,1229.748,0.0,0.479,0.27,2.0
0.148,1025.674,977.143,93.75,0.586,0.128,2.0
0.078,619.295,841.512,93.75,0.794,0.099,2.0
0.117,677.771,867.444,93.75,0.77,0.112,2.0
0.172,1116.739,926.895,156.25,0.537,0.139,2.0
0.105,938.611,902.322,156.25,0.653,0.125,2.0
0.035,779.318,984.019,125.0,0.744,0.138,2.0
0.508,2064.414,1594.674,0.0,0.381,0.544,2.0
0.496,2440.421,1519.534,31.25,0.281,0.662,2.0
0.039,823.764,1084.932,31.25,0.715,0.163,2.0
0.148,1588.324,1208.036,31.25,0.389,0.446,2.0
0.082,846.161,1125.438,187.5,0.75,0.191,2.0
0.105,1019.489,1155.058,187.5,0.666,0.213,2.0
0.312,2034.793,1270.105,0.0,0.294,0.58,2.0
0.086,723.342,983.519,218.75,0.817,0.137,2.0
0.055,794.096,974.354,218.75,0.762,0.145,2.0
0.051,590.925,847.134,218.75,0.824,0.093,2.0
0.039,655.839,960.69,31.25,0.788,0.123,2.0
0.184,993.644,1097.638,343.75,0.703,0.21,2.0
0.039,700.717,932.453,156.25,0.806,0.134,2.0
0.035,508.926,814.419,125.0,0.86,0.081,2.0
0.258,1325.639,1342.501,125.0,0.571,0.328,2.0
0.559,2082.376,1414.27,3968.75,0.316,0.512,2.0
0.535,2089.011,1382.143,31.25,0.31,0.517,2.0
0.305,1548.519,1267.747,0.0,0.439,0.395,2.0
0.035,476.833,677.452,125.0,0.888,0.052,2.0
0.098,959.057,862.302,125.0,0.674,0.119,2.0
0.113,860.474,759.337,156.25,0.739,0.068,2.0
0.105,1208.433,1189.516,375.0,0.62,0.276,2.0
0.07,553.677,783.877,281.25,0.848,0.082,2.0
0.047,576.245,820.133,187.5,0.847,0.07,2.0
0.129,1062.904,1190.859,187.5,0.674,0.265,2.0
0.07,1308.688,1347.91,187.5,0.606,0.358,2.0
0.082,806.424,933.138,156.25,0.748,0.127,2.0
0.051,674.933,881.296,156.25,0.795,0.103,2.0
0.145,938.23,810.102,125.0,0.653,0.099,2.0
0.137,949.286,759.935,843.75,0.651,0.091,2.0
0.102,690.708,679.322,156.25,0.774,0.057,2.0
0.109,809.503,783.228,468.75,0.739,0.093,2.0
0.043,634.657,781.453,125.0,0.793,0.069,2.0
0.051,650.488,903.579,125.0,0.801,0.104,2.0
0.105,722.493,775.341,406.25,0.837,0.085,2.0
0.105,784.704,814.702,437.5,0.754,0.095,2.0
0.102,782.642,914.703,406.25,0.76,0.139,2.0
0.574,1846.708,1581.486,125.0,0.459,0.479,2.0
0.594,2193.093,1526.215,3906.25,0.335,0.551,2.0
0.453,2184.268,1587.769,0.0,0.355,0.555,2.0
0.051,649.929,878.172,0.0,0.791,0.108,2.0
0.168,1022.125,1016.136,156.25,0.666,0.152,2.0
0.039,544.394,766.175,125.0,0.857,0.08,2.0
0.035,740.236,953.773,125.0,0.766,0.131,2.0
0.035,586.717,891.652,125.0,0.852,0.12,2.0
0.078,645.518,787.508,312.5,0.81,0.08,2.0
0.062,560.252,751.314,156.25,0.83,0.071,2.0
0.309,1780.202,1216.757,125.0,0.308,0.438,2.0
0.262,1562.968,1071.398,156.25,0.311,0.288,2.0
0.078,556.723,620.464,437.5,0.913,0.047,2.0
0.098,770.998,813.566,406.25,0.824,0.092,2.0
0.027,441.94,755.473,62.5,0.881,0.066,2.0
0.035,360.432,689.626,31.25,0.905,0.052,2.0
0.035,589.784,881.778,93.75,0.818,0.098,2.0
0.043,486.727,753.346,93.75,0.876,0.066,2.0
0.039,340.237,579.514,31.25,0.935,0.035,2.0
0.031,444.321,791.842,31.25,0.871,0.071,2.0
0.059,701.602,971.541,31.25,0.758,0.129,2.0
0.074,552.198,872.365,0.0,0.824,0.096,2.0
0.078,638.916,820.042,125.0,0.799,0.091,2.0
0.055,667.927,855.913,125.0,0.783,0.104,2.0
0.082,723.416,940.275,31.25,0.768,0.122,2.0
0.098,814.008,983.379,93.75,0.721,0.143,2.0
0.023,498.279,814.795,0.0,0.839,0.084,2.0
0.047,726.833,948.83,187.5,0.761,0.124,2.0
