0.094,929.880,952.514,125.000,0.643,0.202,2
0.086,681.345,801.858,93.750,0.781,0.107,2
0.105,767.821,929.556,93.750,0.704,0.146,2
0.176,971.989,772.871,750.000,0.682,0.109,2
0.211,1049.147,981.721,593.750,0.645,0.254,2
0.145,945.368,881.691,62.500,0.613,0.135,2
0.117,772.827,760.182,437.500,0.748,0.072,2
0.102,717.840,931.586,31.250,0.766,0.144,2
0.102,751.399,753.831,125.000,0.749,0.099,2
0.125,867.991,834.836,62.500,0.700,0.138,2
0.113,709.220,833.493,31.250,0.769,0.111,2
0.055,687.176,912.662,0.000,0.760,0.122,2
0.055,607.807,874.068,0.000,0.812,0.103,2
0.031,530.588,838.075,0.000,0.827,0.098,2
0.039,576.570,924.265,0.000,0.821,0.107,2
0.051,937.702,1230.474,31.250,0.676,0.223,2
0.020,524.556,942.992,0.000,0.820,0.107,2
0.020,469.904,845.718,0.000,0.839,0.084,2
0.082,624.966,864.641,62.500,0.815,0.108,2
0.082,702.408,897.362,156.250,0.796,0.120,2
0.070,490.570,739.743,156.250,0.867,0.074,2
0.0586,718.8090,0.7710,0.1410,25.4768,12.0808,5.0313,-1.3207,2.9707,2.7901,0.8887,3.9179,6.2371,4.1239,2.5492,2.7006,2.7914,2.2597,2.8607,2.1110,1
0.1017,781.8646,0.7309,0.1208,28.2384,2.1537,4.0934,-0.7785,4.7561,3.6094,-0.0392,2.4426,6.1053,11.8992,4.5485,5.7754,4.9420,4.7915,2.6660,3.1845,1
0.1104,909.7183,0.7055,0.1961,23.9025,11.2217,3.7161,-7.0560,5.0866,2.2749,-1.5066,3.6282,6.9843,4.0683,6.9334,6.5884,3.7595,3.1414,1.8559,3.2646,1
0.1298,873.2097,0.6906,0.1187,26.8540,-5.7374,2.0509,-1.9094,2.5365,5.4650,1.0880,1.7534,5.3003,10.0184,6.4078,6.2274,2.6778,3.3756,3.6180,2.4152,1
0.1013,765.4589,0.7545,0.1314,31.1395,9.1149,9.1123,-9.2392,0.1357,0.2235,1.1778,3.0728,4.2315,7.4424,3.9899,5.2099,6.1456,3.4147,3.2519,2.8836,1
0.1276,969.9988,0.6571,0.1906,22.9994,8.2317,8.9845,-6.6818,1.0171,1.3165,2.8374,-0.1002,7.4804,10.5963,6.0334,3.3882,6.8420,5.0931,3.4424,2.0102,1
0.1332,939.6362,0.6765,0.2024,22.0502,12.9346,9.4778,-7.0001,-0.8324,2.0375,-1.6608,3.3719,6.7312,6.2587,6.1205,6.8041,5.5822,4.3086,2.6341,4.4777,1
0.1247,890.3754,0.6827,0.1475,27.9552,-2.1059,6.6960,-7.1792,3.4592,2.3536,0.6587,3.8545,6.2617,10.0470,6.1659,5.7515,4.6502,4.5682,2.9263,2.9005,1
0.0979,730.5812,0.7516,0.1120,30.4725,1.7431,5.9672,-3.9367,0.6222,3.3422,0.6550,3.2102,5.2132,7.1577,3.3477,3.2990,3.3863,2.3643,1.9051,2.3387,1
0.0445,617.3704,0.8018,0.1153,27.4143,11.3982,5.6447,0.1186,2.1067,0.8733,-0.3804,2.7135,7.4376,2.4143,2.6734,2.8283,1.7368,1.7809,1.6057,2.2157,1
0.047,534.837,890.975,0.000,0.823,0.103,2
0.031,606.622,964.482,0.000,0.801,0.134,2
0.051,798.276,1040.269,0.000,0.721,0.160,2
0.066,774.541,980.082,0.000,0.740,0.131,2
0.113,746.340,900.171,0.000,0.744,0.120,2
0.039,538.125,885.683,31.250,0.829,0.094,2
0.051,765.998,1128.806,0.000,0.748,0.169,2
0.078,770.745,1135.575,0.000,0.746,0.181,2
0.055,652.160,900.898,31.250,0.785,0.115,2
0.047,592.965,817.741,62.500,0.816,0.099,2
0.043,615.610,874.003,31.250,0.810,0.102,2
0.082,803.966,853.636,500.000,0.743,0.111,2
0.141,929.820,902.377,531.250,0.662,0.144,2
0.129,806.490,745.342,531.250,0.700,0.057,2
0.105,782.945,753.243,281.250,0.704,0.057,2
0.133,942.459,1037.879,468.750,0.696,0.156,2
0.129,936.920,1076.771,343.750,0.696,0.193,2
0.082,652.717,911.720,312.500,0.807,0.142,2
0.078,560.309,840.369,125.000,0.842,0.100,2
0.074,629.736,870.343,0.000,0.798,0.088,2
0.113,865.598,988.598,156.250,0.706,0.155,2
0.094,750.078,875.970,0.000,0.735,0.117,2
0.094,778.290,989.767,0.000,0.739,0.166,2
0.129,1293.883,1294.970,62.500,0.585,0.312,2
0.172,1215.351,1106.598,125.000,0.560,0.309,2
0.102,1004.922,1008.854,125.000,0.678,0.200,2
0.203,1126.953,1396.707,125.000,0.656,0.290,2
0.102,944.201,1100.749,125.000,0.686,0.190,2
0.109,794.628,983.401,125.000,0.752,0.138,2
0.086,651.103,778.613,156.250,0.808,0.078,2
0.082,593.494,760.064,0.000,0.868,0.071,2
0.062,1109.477,1253.633,31.250,0.614,0.288,2
0.098,778.988,913.974,0.000,0.775,0.120,2
0.141,658.164,656.937,0.000,0.726,0.044,2
0.164,889.743,834.814,593.750,0.617,0.082,2
0.105,834.272,906.675,62.500,0.681,0.112,2
0.043,665.759,879.293,31.250,0.776,0.097,2
0.098,704.961,839.441,0.000,0.778,0.091,2
0.094,691.829,899.785,0.000,0.771,0.104,2
0.113,1351.481,1377.632,31.250,0.559,0.369,2
0.215,1312.332,1181.052,0.000,0.550,0.299,2
0.062,801.062,1037.486,31.250,0.717,0.149,2
0.098,820.766,915.345,125.000,0.708,0.118,2
0.086,1037.777,1125.902,375.000,0.666,0.255,2
0.086,799.208,1057.728,0.000,0.747,0.183,2
0.031,685.450,1013.614,0.000,0.780,0.143,2
0.102,640.849,742.844,125.000,0.803,0.075,2
0.078,913.074,989.292,218.750,0.685,0.179,2
0.070,550.582,695.470,93.750,0.842,0.063,2
0.062,616.708,754.750,93.750,0.863,0.073,2
0.086,619.089,730.428,468.750,0.868,0.082,2
0.109,650.166,851.157,187.500,0.813,0.097,2
0.133,837.730,837.578,562.500,0.755,0.128,2
0.133,713.918,697.903,0.000,0.728,0.060,2
0.184,993.134,846.189,125.000,0.559,0.083,2
0.145,991.284,1105.502,31.250,0.676,0.215,2
0.141,1003.453,1102.913,125.000,0.671,0.226,2
0.094,758.060,913.193,62.500,0.767,0.142,2
0.062,689.920,921.090,125.000,0.780,0.133,2
0.035,593.397,828.622,31.250,0.837,0.096,2
0.086,662.086,879.798,125.000,0.800,0.107,2
0.078,1394.654,1374.536,62.500,0.530,0.374,2
0.086,1034.273,1165.866,31.250,0.644,0.242,2
0.090,619.359,783.009,0.000,0.810,0.082,2
0.148,865.272,891.317,625.000,0.704,0.126,2
0.113,1009.848,1190.923,31.250,0.662,0.223,2
0.039,783.347,1119.073,0.000,0.756,0.168,2
0.059,587.992,889.604,31.250,0.816,0.100,2
0.066,815.387,1066.308,93.750,0.746,0.164,2
0.023,484.798,915.799,0.000,0.847,0.104,2
0.012,469.507,832.240,0.000,0.828,0.074,2
0.020,383.840,702.794,0.000,0.881,0.055,2
0.066,768.326,971.674,31.250,0.743,0.133,2
0.066,665.524,868.365,31.250,0.802,0.095,2
0.062,628.154,838.440,62.500,0.806,0.096,2
0.047,461.280,770.301,62.500,0.862,0.077,2
0.035,873.119,1066.621,31.250,0.701,0.167,2
0.004,493.560,943.323,0.000,0.852,0.099,2
0.0524,645.1105,0.7900,0.1227,24.4121,9.7768,4.0527,-3.1371,-0.0777,3.2911,1.3610,2.8669,5.0443,5.5245,3.1274,3.4460,3.8499,3.3806,2.8403,2.5062,1
0.0907,730.8319,0.7526,0.0978,32.0281,3.9382,7.0155,-4.5732,-6.7916,2.7796,2.3475,2.0963,4.9579,7.7444,2.8935,5.4390,7.6510,3.2937,3.6908,2.9856,1
0.0931,764.7453,0.7530,0.1437,27.2198,13.6544,7.5357,-5.8132,-4.7652,-1.9866,0.3959,2.8231,6.3045,6.0148,4.8238,3.6102,6.3834,2.2752,3.1552,3.2990,1
0.1210,936.7204,0.7009,0.1921,24.7776,14.0640,6.3709,-6.2066,-2.3765,2.4511,-0.4602,3.2670,11.5947,7.2673,6.0195,4.7964,5.4901,3.3773,3.1649,3.5151,1
0.0951,742.5513,0.7393,0.1062,30.3236,0.4574,2.4449,-1.5133,-2.7829,2.4452,2.2102,2.8226,7.1125,8.2060,3.6084,4.0208,5.1453,3.9507,2.9554,2.5650,1
0.0921,925.7378,0.6910,0.1957,20.6077,11.4753,5.3200,-5.4941,-0.9365,2.8874,0.3600,3.1247,10.9603,7.2713,4.7696,4.6242,4.1971,5.0317,2.7720,2.4219,1
0.1019,733.3298,0.7689,0.0992,34.0511,1.6303,0.7905,-5.6947,2.4397,1.7522,1.7204,1.3667,5.3514,8.2816,7.4364,5.0975,3.5761,3.1392,3.2132,3.1090,1
0.0882,792.2300,0.7457,0.1622,24.7892,13.6644,5.4221,-4.3783,3.2046,2.0642,0.0382,1.3511,8.4189,2.2929,3.7084,4.0093,2.3519,3.0492,2.2404,2.6370,1
0.0839,851.3448,0.7195,0.1754,21.1304,10.7075,1.5271,-0.9191,-0.6222,0.1376,1.3890,2.6767,8.6285,6.7956,2.6246,2.1371,2.1327,2.8003,3.9386,2.0342,1
0.0428,581.3836,0.8149,0.0982,29.8781,10.5734,6.2239,0.7217,0.7912,1.0078,0.8029,3.9744,6.2576,4.9614,4.2544,2.5845,2.2862,2.4594,2.7036,2.9958,1
0.051,720.050,1087.550,0.000,0.773,0.155,2
0.027,700.092,983.337,62.500,0.772,0.131,2
0.102,558.894,816.779,0.000,0.849,0.096,2
0.090,690.913,904.634,0.000,0.802,0.114,2
0.027,603.370,901.145,0.000,0.802,0.105,2
0.160,1189.138,1056.887,62.500,0.512,0.259,2
0.082,726.567,946.663,93.750,0.748,0.153,2
0.059,643.757,921.421,0.000,0.794,0.117,2
0.066,710.922,920.981,0.000,0.765,0.143,2
0.074,753.683,978.606,0.000,0.744,0.161,2
0.062,659.148,842.213,0.000,0.798,0.115,2
0.320,1402.739,1035.651,62.500,0.406,0.347,2
0.180,1125.018,670.760,125.000,0.470,0.117,2
0.133,872.076,679.706,125.000,0.641,0.069,2
0.070,416.236,543.649,281.250,0.874,0.032,2
0.051,591.832,719.012,281.250,0.804,0.057,2
0.066,779.889,996.139,125.000,0.781,0.154,2
0.047,326.808,519.115,218.750,0.938,0.031,2
0.105,757.297,830.897,250.000,0.752,0.112,2
0.078,645.013,670.233,531.250,0.873,0.058,2
0.117,609.822,458.285,500.000,0.874,0.016,2
0.137,851.871,629.820,593.750,0.591,0.036,2
0.141,1042.721,952.540,93.750,0.599,0.220,2
0.047,600.291,834.326,93.750,0.830,0.096,2
0.223,1254.538,1306.378,125.000,0.580,0.285,2
0.051,685.183,956.488,62.500,0.758,0.116,2
0.230,1114.192,751.759,468.750,0.456,0.102,2
0.102,876.139,910.730,468.750,0.694,0.146,2
0.070,669.801,810.557,93.750,0.778,0.090,2
0.078,622.216,724.242,93.750,0.805,0.071,2
0.105,738.428,818.437,218.750,0.754,0.110,2
0.180,899.835,646.094,812.500,0.679,0.078,2
0.180,959.252,755.604,1093.750,0.602,0.106,2
0.133,681.960,745.349,93.750,0.812,0.108,2
0.105,702.395,738.823,500.000,0.854,0.075,2
0.082,899.703,898.109,500.000,0.758,0.130,2
0.074,584.624,595.323,500.000,0.892,0.048,2
0.359,2469.232,1647.680,31.250,0.303,0.633,2
0.156,973.905,1118.767,31.250,0.694,0.182,2
0.051,937.385,971.596,187.500,0.629,0.155,2
0.098,696.630,697.927,500.000,0.864,0.066,2
0.125,796.458,583.854,562.500,0.673,0.032,2
0.160,983.983,719.115,531.250,0.516,0.055,2
0.129,842.507,729.934,93.750,0.628,0.035,2
0.035,646.198,957.167,62.500,0.775,0.121,2
0.059,770.312,921.648,250.000,0.770,0.119,2
0.008,235.490,558.976,31.250,0.943,0.032,2
0.004,479.138,864.121,0.000,0.850,0.096,2
0.020,475.210,911.370,0.000,0.844,0.100,2
0.000,362.336,769.705,0.000,0.890,0.073,2
0.039,408.277,787.098,0.000,0.865,0.071,2
0.039,775.943,1154.764,0.000,0.748,0.167,2
0.004,594.038,986.637,31.250,0.797,0.116,2
0.051,635.852,954.724,0.000,0.780,0.111,2
0.090,718.928,977.660,0.000,0.768,0.123,2
0.203,1413.437,1420.805,62.500,0.553,0.361,2
0.273,1975.064,1339.181,31.250,0.343,0.589,2
0.102,794.947,885.692,31.250,0.699,0.123,2
0.109,837.230,938.675,31.250,0.685,0.149,2
0.055,566.514,837.013,125.000,0.798,0.094,2
0.023,563.459,869.105,93.750,0.817,0.098,2
0.031,652.679,996.611,0.000,0.784,0.122,2
0.070,938.634,1243.541,31.250,0.716,0.198,2
0.086,644.948,918.496,93.750,0.810,0.111,2
0.051,442.485,764.170,0.000,0.873,0.067,2
0.070,642.625,849.164,0.000,0.789,0.088,2
0.066,702.180,927.908,125.000,0.800,0.114,2
0.074,709.315,980.596,93.750,0.791,0.127,2
0.059,557.099,846.032,125.000,0.827,0.091,2
0.121,697.309,873.928,187.500,0.772,0.107,2
0.078,923.187,950.116,218.750,0.664,0.139,2
0.082,1148.804,920.255,281.250,0.554,0.159,2
0.152,927.679,921.264,0.000,0.718,0.139,2
0.148,1248.998,978.770,593.750,0.511,0.210,2
0.141,1177.933,978.249,687.500,0.603,0.198,2
0.203,1145.987,904.930,718.750,0.665,0.173,2
0.215,1098.104,832.226,718.750,0.599,0.136,2
0.176,1196.617,1074.875,62.500,0.597,0.238,2
0.0783,704.4432,0.7670,0.1351,26.6931,10.4671,6.6698,-4.8014,1.0489,2.6074,0.2873,4.1939,8.2036,4.6923,3.3425,4.7574,2.3837,3.3227,2.5996,3.1605,1
0.1220,842.4943,0.6829,0.1378,29.8472,0.0323,9.0165,-2.9393,1.1035,2.0552,-0.9585,3.8933,13.0197,14.7771,4.2671,6.2342,3.9131,3.1798,2.7174,2.6845,1
0.0954,749.5894,0.7571,0.1019,37.1775,5.3780,3.8335,-6.0842,-2.4585,1.1516,-0.8373,2.0109,11.7716,16.5514,9.9732,6.8826,6.4337,4.3588,2.8216,2.5308,1
0.1128,838.7800,0.6999,0.1334,27.0365,3.6537,7.0873,-2.7493,-2.9861,1.3263,-0.2862,3.8316,9.4962,9.6101,7.1874,3.2295,7.4552,4.7082,3.2103,3.6949,1
0.1623,964.8973,0.7164,0.1582,32.8112,2.0416,-6.6976,-2.9061,2.9086,2.4052,-1.9035,2.3432,15.0581,11.6117,7.2283,8.7106,6.6301,3.2999,2.4564,2.5291,1
0.0950,757.3090,0.7210,0.0793,36.5482,-3.6255,5.6722,-2.4387,-4.2116,2.9366,2.5439,1.2734,12.1885,13.9956,10.6929,5.4829,7.9205,3.9851,4.4040,3.2701,1
0.0383,636.8899,0.7867,0.1205,22.4254,9.2285,3.0934,0.7613,-0.8638,1.9737,2.0283,4.3568,3.0641,3.6933,2.5791,2.9271,3.6122,1.9383,3.0752,2.5755,1
0.1047,930.3108,0.6852,0.2026,19.4222,11.4075,6.3296,-1.2542,-1.4012,2.9086,1.9045,4.2037,8.5188,7.9347,6.1798,5.3145,4.0082,3.5591,3.4682,2.2423,1
0.0815,703.1385,0.7862,0.1196,29.9854,12.7307,5.4944,-1.2228,-2.2045,4.7622,1.0873,4.0818,4.6518,4.6045,4.1277,4.4700,3.3827,2.7047,2.4853,2.5694,1
0.1531,1083.2725,0.6215,0.1633,20.3424,-6.3869,-7.3556,-1.9739,0.9457,0.2481,1.2448,-2.2125,5.5342,7.8284,6.7722,3.3256,4.4952,4.5357,3.4600,4.7436,1
0.086,1284.090,1185.369,343.750,0.620,0.283,2
0.059,683.475,972.447,0.000,0.774,0.131,2
0.082,943.312,1282.588,0.000,0.704,0.235,2
0.074,606.731,840.476,0.000,0.816,0.091,2
0.043,790.598,959.690,62.500,0.737,0.161,2
0.051,645.148,888.141,0.000,0.781,0.116,2
0.043,621.529,853.053,0.000,0.767,0.092,2
0.117,783.805,936.855,93.750,0.722,0.148,2
0.152,1045.296,1104.225,125.000,0.611,0.279,2
0.098,1164.857,1204.665,93.750,0.584,0.321,2
0.051,783.507,1031.553,156.250,0.739,0.165,2
0.043,638.269,880.241,31.250,0.792,0.108,2
0.074,1131.553,1245.635,93.750,0.641,0.273,2
0.043,865.489,1139.485,0.000,0.699,0.205,2
0.113,876.078,1007.137,531.250,0.746,0.192,2
0.109,614.034,903.085,156.250,0.834,0.132,2
0.109,813.918,980.791,156.250,0.735,0.218,2
0.117,813.221,916.506,0.000,0.753,0.133,2
0.383,1566.449,1189.603,93.750,0.433,0.499,2
0.297,1160.039,1008.926,125.000,0.535,0.332,2
0.176,1031.394,930.604,500.000,0.575,0.155,2
0.297,1321.964,1099.736,2343.750,0.494,0.440,2
0.062,828.207,1065.705,0.000,0.731,0.195,2
0.090,848.121,987.179,93.750,0.715,0.156,2
0.113,845.743,946.489,31.250,0.688,0.146,2
0.141,1015.011,1046.993,125.000,0.625,0.274,2
0.316,1274.144,1039.010,343.750,0.487,0.338,2
0.320,1425.647,1057.400,343.750,0.432,0.391,2
0.074,871.173,1067.619,0.000,0.707,0.192,2
0.238,1104.246,1118.041,0.000,0.594,0.332,2
0.234,1315.581,1105.081,343.750,0.507,0.418,2
0.062,692.230,986.265,0.000,0.745,0.174,2
0.070,829.193,973.868,0.000,0.681,0.156,2
0.125,867.779,803.934,93.750,0.637,0.092,2
0.164,947.848,959.420,0.000,0.617,0.191,2
0.117,971.294,1063.344,93.750,0.652,0.251,2
0.059,926.227,1053.899,187.500,0.688,0.190,2
0.180,1243.922,1071.808,500.000,0.543,0.312,2
0.160,1237.507,1061.480,500.000,0.568,0.287,2
0.090,956.722,1082.255,93.750,0.638,0.207,2
0.156,1195.830,1312.798,0.000,0.613,0.305,2
0.137,850.047,943.552,125.000,0.701,0.137,2
0.082,687.718,814.992,0.000,0.770,0.088,2
0.070,676.894,891.714,62.500,0.792,0.111,2
0.039,645.482,913.693,31.250,0.807,0.113,2
0.082,689.748,910.303,0.000,0.778,0.116,2
0.137,811.673,913.479,0.000,0.693,0.115,2
0.125,789.896,813.948,156.250,0.694,0.094,2
0.070,699.021,930.559,93.750,0.781,0.114,2
0.090,741.655,977.964,125.000,0.755,0.171,2
0.102,770.760,985.275,31.250,0.735,0.177,2
0.102,710.108,860.463,281.250,0.772,0.106,2
0.141,876.194,1018.502,125.000,0.714,0.152,2
0.062,751.867,1096.542,0.000,0.764,0.150,2
0.137,1135.992,1306.893,250.000,0.648,0.281,2
0.035,662.515,1024.860,0.000,0.785,0.142,2
0.125,1035.015,1188.471,0.000,0.639,0.238,2
0.066,614.822,939.348,0.000,0.782,0.116,2
0.070,717.352,949.901,0.000,0.753,0.129,2
0.039,550.410,981.013,0.000,0.836,0.113,2
0.008,453.624,832.101,0.000,0.857,0.080,2
0.059,878.473,1159.213,31.250,0.703,0.209,2
0.117,979.767,1168.707,281.250,0.674,0.283,2
0.191,1073.124,1092.182,375.000,0.616,0.297,2
0.090,903.792,1089.619,343.750,0.716,0.187,2
0.066,646.331,960.648,0.000,0.789,0.123,2
0.039,510.351,897.103,0.000,0.846,0.095,2
0.023,588.670,955.738,0.000,0.811,0.110,2
0.039,540.136,993.401,0.000,0.832,0.115,2
0.008,683.572,979.121,0.000,0.752,0.161,2
0.055,821.970,1028.736,0.000,0.696,0.207,2
0.035,866.314,1057.321,0.000,0.719,0.173,2
0.137,1057.695,1031.785,31.250,0.649,0.223,2
0.074,861.311,1043.625,0.000,0.679,0.164,2
0.113,967.510,1041.690,125.000,0.692,0.185,2
0.125,740.058,850.509,0.000,0.753,0.097,2
0.090,825.535,947.133,187.500,0.709,0.131,2
0.031,524.959,836.123,0.000,0.838,0.102,2
0.0725,734.1289,0.7594,0.1394,26.0781,9.5217,4.9261,-2.7196,1.5238,0.1574,1.0229,2.5233,5.0881,5.2840,5.0159,2.9834,2.1054,2.7838,3.0221,2.0633,1
0.0951,864.6622,0.7165,0.1980,21.0905,15.8183,5.0615,-4.5457,5.2114,1.2745,0.8548,4.4048,7.0806,5.0282,4.8827,5.2205,2.1651,2.1624,3.1698,2.9125,1
0.1739,986.8569,0.6466,0.2474,20.9263,15.1128,11.1139,-12.2025,2.5308,0.0158,-2.6034,6.3373,8.8471,8.6082,7.2530,5.7824,7.0425,4.8797,5.1427,3.5579,1
0.1733,1073.1805,0.5925,0.2774,14.7785,13.4223,13.9942,-11.4703,0.7493,-1.4288,-4.7154,3.0611,5.8558,8.3606,6.8540,7.4094,4.8429,4.0362,5.5431,2.3434,1
0.1171,945.4529,0.6522,0.1992,18.4625,4.5983,7.7768,-8.2017,1.0874,0.4909,1.2079,3.8323,6.0990,10.5549,3.2018,6.6756,3.1599,3.3264,2.6185,2.5216,1
0.0950,799.6296,0.7312,0.1456,24.9942,7.1205,4.1240,-4.5338,-2.5371,0.0071,3.5837,2.0045,7.5024,5.8304,3.6086,4.2916,4.0192,2.3423,4.0666,2.0434,1
0.0953,846.6461,0.7172,0.1643,24.4364,11.6882,4.6004,-0.1710,-1.5197,-0.2896,-1.0897,3.8041,4.8509,6.7329,5.1797,3.4121,4.8455,2.2215,2.7369,3.0770,1
0.0624,708.3860,0.7692,0.1479,22.6246,15.3911,6.8037,-0.9530,0.5995,0.6130,-1.2852,1.8476,5.8335,5.1700,3.2658,3.8269,3.5991,2.9353,1.7579,1.6493,1
0.0788,761.5162,0.7484,0.1691,21.5383,14.4900,6.5256,-4.6795,1.3283,0.4124,-2.5963,4.2947,3.6907,5.9040,4.4349,5.8024,3.6724,3.8620,3.1492,2.5894,1
0.0867,799.1907,0.7296,0.1473,24.2140,6.3344,5.2188,-5.8575,0.4622,4.3223,1.6323,3.5583,5.6681,4.8440,2.9807,4.9143,3.5743,3.7708,3.1211,2.8544,1
0.094,662.005,808.130,0.000,0.742,0.083,2
0.062,497.888,759.622,0.000,0.866,0.065,2
0.074,588.658,812.123,31.250,0.823,0.086,2
0.070,571.076,841.479,0.000,0.822,0.089,2
0.340,1500.259,1148.649,93.750,0.385,0.335,2
0.219,1237.602,1155.500,31.250,0.529,0.293,2
0.148,979.289,920.359,31.250,0.630,0.151,2
0.059,869.378,1016.744,0.000,0.695,0.162,2
0.164,1143.305,1194.030,31.250,0.593,0.292,2
0.141,870.044,839.262,531.250,0.741,0.160,2
0.332,1334.272,1157.637,187.500,0.527,0.411,2
0.145,894.706,1038.535,343.750,0.732,0.212,2
0.070,625.593,752.957,156.250,0.820,0.079,2
0.066,765.760,1043.410,125.000,0.764,0.145,2
0.051,684.549,983.763,31.250,0.783,0.128,2
0.121,1339.820,1268.370,62.500,0.539,0.340,2
0.094,599.146,702.902,187.500,0.829,0.057,2
0.047,855.625,1102.712,62.500,0.732,0.163,2
0.074,663.686,839.889,156.250,0.826,0.098,2
0.168,977.591,1103.826,0.000,0.679,0.208,2
0.090,820.543,944.092,156.250,0.746,0.155,2
0.559,2158.952,1439.630,468.750,0.345,0.604,2
0.332,1548.713,1322.927,62.500,0.483,0.423,2
0.172,992.654,899.705,406.250,0.657,0.150,2
0.211,1213.106,914.219,781.250,0.546,0.201,2
0.078,652.757,824.506,0.000,0.773,0.094,2
0.086,746.127,922.716,312.500,0.782,0.125,2
0.102,736.967,710.866,406.250,0.784,0.083,2
0.121,772.353,701.071,656.250,0.797,0.075,2
0.082,866.766,912.062,375.000,0.739,0.126,2
0.117,852.271,790.599,156.250,0.623,0.093,2
0.109,862.368,888.247,437.500,0.745,0.127,2
0.145,927.877,779.929,593.750,0.712,0.112,2
0.137,822.779,781.521,531.250,0.744,0.089,2
0.082,633.570,685.035,437.500,0.831,0.062,2
0.082,661.964,781.038,343.750,0.808,0.077,2
0.090,717.132,837.556,375.000,0.802,0.155,2
0.062,509.987,685.735,375.000,0.894,0.061,2
0.156,759.317,723.799,718.750,0.803,0.080,2
0.121,710.279,797.302,187.500,0.812,0.088,2
0.047,563.035,735.001,187.500,0.832,0.066,2
0.133,723.180,778.561,218.750,0.786,0.095,2
0.145,916.953,895.201,218.750,0.683,0.143,2
0.129,1046.416,924.947,187.500,0.644,0.164,2
0.082,812.746,926.697,156.250,0.741,0.126,2
0.176,1386.023,1263.816,93.750,0.498,0.386,2
0.121,924.680,873.112,437.500,0.705,0.128,2
0.133,937.184,856.944,218.750,0.649,0.169,2
0.152,1056.611,945.273,218.750,0.580,0.242,2
0.141,967.699,844.344,187.500,0.672,0.183,2
0.188,955.591,1025.119,93.750,0.650,0.188,2
0.109,909.527,840.212,437.500,0.714,0.142,2
0.227,1340.356,834.894,875.000,0.468,0.260,2
0.227,1094.859,831.920,687.500,0.580,0.189,2
0.164,941.695,708.524,656.250,0.673,0.094,2
0.141,811.542,668.154,406.250,0.745,0.073,2
0.113,778.803,776.198,406.250,0.768,0.091,2
0.059,696.677,785.840,250.000,0.804,0.134,2
0.094,754.342,719.680,250.000,0.787,0.120,2
0.109,996.403,1125.244,250.000,0.656,0.214,2
0.176,1178.404,1111.939,0.000,0.547,0.262,2
0.102,642.372,719.413,218.750,0.832,0.085,2
0.082,718.591,897.691,218.750,0.793,0.120,2
0.230,1218.179,1029.820,0.000,0.475,0.284,2
0.082,843.952,1021.141,218.750,0.724,0.165,2
0.090,833.246,813.087,218.750,0.715,0.105,2
0.090,830.708,885.705,218.750,0.732,0.155,2
0.117,847.922,834.961,187.500,0.703,0.122,2
0.094,565.279,705.777,187.500,0.799,0.056,2
0.078,803.083,1022.881,0.000,0.689,0.181,2
0.258,1413.431,1141.877,0.000,0.426,0.357,2
0.406,1592.825,1075.211,31.250,0.327,0.426,2
0.410,1638.603,1024.661,0.000,0.297,0.399,2
0.270,1355.336,1052.623,531.250,0.441,0.303,2
0.043,740.475,1021.551,31.250,0.738,0.147,2
0.035,293.928,536.961,125.000,0.943,0.030,2
0.027,528.052,897.874,0.000,0.825,0.097,2
0.297,1284.632,1036.250,218.750,0.538,0.274,2
0.1140,857.5928,0.6892,0.1557,23.3392,4.4204,5.4265,0.1680,2.6594,2.3548,-1.1068,0.2466,11.1582,6.0700,3.9850,2.2293,2.5730,2.0512,2.3700,3.5211,1
0.1426,1008.7441,0.6678,0.2338,21.9248,13.3411,4.9469,-7.4372,3.0086,0.6863,-1.0879,3.2023,10.7375,6.0464,4.0727,9.4884,3.7225,3.7601,2.3250,3.3804,1
0.1865,1080.2188,0.6626,0.2342,23.2121,13.0373,0.8975,-5.8755,0.0182,-0.9679,0.7204,3.1006,13.8188,8.7990,5.2179,5.7402,2.9142,2.7701,3.5374,2.3794,1
0.1249,864.5182,0.7242,0.1319,31.3622,-0.9011,-0.0024,-6.1419,0.5044,0.5363,-2.1275,0.6954,12.5175,10.4193,6.2769,5.0658,3.9025,4.4742,3.1072,2.3296,1
0.1061,712.4843,0.7992,0.0864,38.3121,2.4386,3.3731,-7.6472,-3.4454,-1.1735,-0.6662,1.5756,5.7291,10.7677,4.8926,5.9497,4.8877,5.3713,4.6691,3.3018,1
0.1300,888.4739,0.7166,0.1539,29.3998,3.2478,1.7138,-0.9161,6.2711,2.9261,0.0080,2.2438,11.0017,6.9225,4.5693,3.8911,4.1082,3.0625,2.6489,4.1029,1
0.1680,1025.5419,0.6322,0.1913,24.4225,-5.2675,6.3365,-11.6134,4.9471,4.2517,-2.7898,0.8423,6.3709,7.8100,4.6814,5.3389,4.0728,3.9453,2.7942,3.0140,1
0.1103,801.4470,0.7472,0.1223,32.7820,3.2370,7.7628,-12.3506,-2.2807,1.0193,-4.2865,0.1732,8.8576,11.7234,8.5504,7.0861,4.5319,3.8361,4.6161,2.3989,1
0.1129,902.8052,0.6765,0.1664,25.3244,4.8160,11.9832,-6.6302,-1.9909,3.5028,-2.8806,2.3129,11.0692,5.7038,6.5076,5.7906,4.0635,4.2053,2.7408,2.2916,1
